feature	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	T31	T32	T33	T34	T35	T36	T37	T38	T39	T40	T41	T42	T43	T44	T45	T46	T47	T48	T49	T50	T51	T52	T53	T54	T55	T56	T57	T58	T59	T60	T61	T62	T63	T64	T65	T66	T67	T68	T69	T70	T71	T72	T73	T74	T75	T76	T77	T78	T79	T80	T81	T82	T83	T84	T85	T86	T87	T88	T89	T90	T91	T92	T93	T94	T95	T96	T97	T98	T99	T100
S79	-0.961679493393604	1.1659357188221	-0.9243514583278	0.16317214392423	0.743030869752648	0.0371197617794386	-1.06886685325304	0.736370065496617	-1.35063839731632	-1.66632520096119	-0.0330571420881003	0.0902252036177055	0.284134121568336	0.876648039227017	-1.04225216917641	0.240183928870299	-0.519676114381895	-0.979812641554743	-2.47105524454599	-0.940788823663595	-1.31792181804722	-0.645033471419186	0.800562811748504	-0.240429775242824	0.596307068793662	-1.46533873204853	0.199716224960573	0.660380832165068	-2.18591386992071	0.567279361727613	0.0572499915648424	0.0438339737431661	-0.0715473455849409	-0.34846557154435	-1.33727294770723	1.4125681346395	0.266200010360691	-0.914313337050024	1.47467163760436	0.0569886493440033	0.231153648165191	-0.86350529073633	0.498487902426066	-1.41294371774554	0.778016683396662	-2.08850166297428	-0.908453936035801	-0.850135799459615	1.27315268795111	1.18694087019494	-0.920519005132365	-0.0220466346753663	1.72320770149778	0.814916590953314	0.138464122288678	-0.0382797717632579	0.777680682794313	-1.25849036356824	0.529819120761336	-0.139063049029705	1.10992867667462	-0.734148176980527	-1.58441494075485	0.340459596588102	1.14735797456496	-1.10325862236902	0.431115540067686	0.248919885434048	-1.77369172459076	0.39952499970531	-1.14391273311409	0.868304932614308	-0.851138782448437	-1.18142668721825	0.321730499370943	-0.470692730889818	-0.288320484016304	-2.26489524783167	-0.961124408546183	-0.630265843633187	-2.51359705204199	0.692140033410308	1.46197269554196	0.353795454606315	-1.25723127745885	-0.26653236716046	0.546306928603054	-0.899694538375411	0.608908165296679	-1.55591849115645	0.505968433668503	0.224953330999288	1.49184445586511	1.03601809909651	-0.196396467565176	-0.680746882745937	-0.354670039435778	1.15310289754663	1.3066253643642	-1.67248483717324
S80	0.710716438545074	0.720448537884587	-0.73783400298874	1.34756062459787	0.877279592338266	-0.806055206913895	-1.3300706297072	0.457105858092106	-0.592945743426053	-0.980838724908344	0.0635256040832567	0.233548954545001	-1.32039005959678	-0.438908480150722	-0.0520001591790835	0.96564940976935	-1.03639818450342	-0.739855043969278	0.397765194756407	-0.796774120375676	-1.01523204146199	-1.15492444980456	1.68823718730292	1.2589393447012	1.42764838466939	-0.905887754546713	0.330561620616654	1.1688383658029	-1.54188019133238	0.329584853599175	0.23533684686114	-1.01420555878775	-0.243121480161704	-1.70910499480015	-1.92987056303827	0.687829071047353	-0.20896886415572	-0.695579879043393	0.0119959314865622	-2.2340484500513	-2.07221963285844	-0.480361889562184	1.03315904792872	-1.24905954458092	0.915032114711459	-0.41457105954211	-0.545338383027386	-0.0973770861040137	0.27530953090937	0.758817860160069	-2.42027882534856	-0.875191220531491	0.86427825743675	1.42203492436447	0.247952998736908	1.01107330428972	0.27033140133874	-1.25105239468474	-0.51501557577454	-1.51805246295274	1.24099336445552	-0.53329451179836	1.00962830714934	0.65162090880036	1.37800270499488	-1.56099633645147	-1.23025178438611	-1.36932163853259	0.890294116534198	1.18706186699585	-0.426445268622665	0.337903507331178	1.31414167884149	1.63075411311733	0.921072675769437	-0.193292610414442	-1.18195735819951	-0.453257765559725	-0.367337118327722	0.96197893867203	-2.01869701317467	-1.28128470180109	-0.739249543855597	0.105372518201533	0.360764900003699	-0.46281441636458	0.535318810151664	-1.38094680027404	-0.478967731822636	0.466331461528573	0.417979793888272	-0.0508337688244502	-0.852584457848398	-0.189986075832538	-0.906075875444059	-1.53759827536531	-0.635050261966388	0.475913504818723	0.538339110124451	-2.06176526129796
S81	-1.6998852516541	1.15625629253212	1.03379956276564	0.470422913716825	0.588824970679895	0.0540449539337353	-1.28995527476819	1.39025326002443	-1.51519322032721	-0.901066544656792	-0.373252511336196	-0.347841927118752	-0.0766447288722352	0.823379726318517	-1.04880378129601	1.45762593933727	0.539836310107619	0.28377240244099	-0.398232763997146	0.322165741639263	-0.188203641282856	0.320213197494785	0.270817002034371	0.507110849405945	1.76501501626975	-1.61701431401893	0.087371135102009	0.0838087225482497	0.754612474872262	-0.360909579373974	0.213167758520947	-0.154126131437352	-1.77102692787136	-0.0551867549187858	-0.34589698110767	0.0453322471645358	-1.02322141246131	0.269447176501729	0.167727632191475	0.192413991222949	-0.281968266034973	-2.59163538039213	0.652634004136819	-0.541119241162936	0.611250791790778	-1.89917936140503	1.24114387402166	-1.51854504910341	0.683300985697599	0.650049252393775	-1.42381864913314	0.458987497480091	1.04204512498353	1.09563994099187	1.18129743104302	1.41004613650255	0.0412505089453282	-0.729776567683473	0.64442730391591	-0.372818937449408	0.694094556686408	-1.0144604186081	0.0738901671050609	-0.166323409467622	1.1706091100168	0.234556214555349	-0.519503396280075	-0.790884780494491	0.540437315863833	1.46450092178372	-0.782973791790403	1.86674577782484	-0.565561647837595	-1.8411611373987	-0.370023430006467	-1.7915245739218	-0.326628324791961	-0.791517875634376	-0.3886604216983	0.16514711837872	0.908688835488942	-0.584677535909897	0.501829658976931	-0.00308501112183662	-1.41339095394811	-1.36811161781274	0.0200677151075822	-0.624649554885006	-0.0842950711882768	-0.609499444711223	0.420365156950855	0.61408899283208	0.997004180327882	-0.0458466699186085	0.0259980559762043	0.82146020736953	-0.559859190797767	0.901515781557346	1.71966422532724	-0.871028353520028
S82	-1.43883104512248	0.361795751245321	0.83169898043822	-1.15990226363625	0.99198126758808	-0.133889083791466	-0.437608582119182	0.454076450887505	-1.643745035193	0.664758549800298	-1.16302899267768	0.629119384051479	0.909636350366286	0.189817533972783	-0.949365286473969	-0.54106107266754	-1.48699035533034	-0.65626689714896	0.202686015467825	0.227250863726681	-1.12007694036026	-0.419231409358328	1.37937755533668	-0.326156324560079	1.93692916223657	-0.75674479219564	0.354850748085664	1.09926543483036	-0.865605944949506	0.857212227422675	0.248637429023569	-1.4898761902361	-0.767672265835278	-0.381134647438535	-1.45302526768592	1.15781728864121	-0.295819845461409	0.583702851082317	0.47642967173718	0.0635422984303587	-0.961963575922153	-0.921908975758174	0.929019813001261	-0.235225607901518	-1.05184745209225	0.782150751001914	1.38059219078029	-0.749450410787009	0.164438687094267	1.1418781381361	-0.806079301171689	-0.0298655512263053	0.560322648938462	0.983207121774086	1.50724376980651	-0.498713393803437	1.31528017097645	-1.46904537829231	0.365230743389555	-0.0604481197761877	0.614916119201713	-0.542971267444448	-1.09211708177378	0.541253674905623	0.696851453443326	-1.00272301692434	-0.664964875446865	-0.952119371457327	-0.743260101058743	-0.837304913992986	-1.67600313767503	0.222035608906643	0.425217381334884	0.16921992433758	1.17161061734726	0.0206601895252093	0.251506751877534	-0.0815510248445447	-1.22533732198316	0.0347719577461493	0.992692204744326	-0.54750144568806	-0.554494724757777	0.959495185246135	-1.27046377815827	0.484816910048568	-0.0901309089559245	-2.14031591786029	0.501649210666823	-1.02249311513883	0.931600131793576	-0.320509614815512	0.193944357141967	-0.441011464995768	0.462685602836231	0.0796950969171814	-1.02505749911284	0.732552051244718	1.25277609878025	-0.632540455671869
S83	-0.919879641967623	0.30658248450989	-0.138215313883525	-0.169630883790697	-0.0188446826068365	-2.1378417706183	0.328315198542617	0.60437461760705	-1.3547378296719	-1.63494164520198	-0.54970969524063	0.359990596457305	-1.15674562941216	0.672857672752807	0.512699883822469	1.35645661603996	-0.450851723193256	-0.649606952811633	-0.269376405307638	-1.09472459848599	-1.08769409973939	-0.755548537354713	-0.107258049858218	0.792621599606623	-1.31794923735592	-1.1329225482402	1.86999909534019	1.20556739901894	0.509903939254671	-0.37280926281203	0.5698356822707	0.534460860197236	-1.59622423487506	-1.94442077463762	-1.11821177239608	0.171850642886805	-0.652712748204277	-1.41372916944132	0.980248261377773	-0.180333999286916	0.762303958857253	-1.41501064367444	0.939212816849764	-0.873721995103443	0.351000385387234	0.176739004342053	1.49016084488784	-1.76749187118747	-0.540976303032528	0.624531844654338	-0.780080250509663	-0.679258690400473	-0.735728210549385	1.29254297634898	1.95096655586253	-0.0816816086156463	-0.017277714862341	0.179432557048899	-1.33970908677377	-1.01367722769874	1.23849875793979	-2.58973897248131	0.996452836381354	-2.23123129447576	0.671878451553988	0.0836734701256007	0.382092137274839	-1.60360867018513	1.06389174898535	0.022759013041761	-1.09985416919578	0.360136433344211	-0.605073856877101	-0.990924969010675	-0.133714645822926	0.79997173082412	-0.632629649418536	-1.57748470156182	-0.465250491107336	-0.351166710195962	1.17598525444015	0.228843817279833	-0.850246117509384	1.5548874146987	-1.30201668600451	-1.23810386718441	0.702050475068283	1.141725591459	-2.11671350331288	-0.265329270340797	-0.171280668992473	0.913919875326541	0.51409160368371	-1.2352084462382	-0.0692851082218622	-0.702953998956988	-0.34591043718311	1.61262188538005	1.45650895527937	-1.39694955633132
S84	0.153219356509278	-0.712795992010919	-0.644038871111881	-0.160515262694581	0.674658431500564	-0.967003351047142	-0.105861247692306	0.517382050903242	-0.714327557276198	0.23824941864531	-1.33119292138552	-0.0385805106228253	0.585806647415995	-1.39950901139875	-1.10540050510178	0.374394172724581	-1.51923312655778	-1.0271354290817	0.211642756156018	0.696713787379538	-1.94688809977351	-1.28487091915702	1.42760954333574	0.883652604067765	0.764286320286587	-0.454506260449429	0.948521407293509	0.415881388539132	1.27109459369152	-0.114717466527223	0.89995676546337	-1.23336150203244	1.96518901421043	0.299947625134969	-1.52688635537763	-0.385597357489948	-0.457989188090234	-0.452130859276835	1.20443061606557	-1.6931047077673	-0.0147748307722567	-0.249518115356023	0.514302350374786	-0.0836883818271357	-0.846050200179874	-0.362049718259307	-0.738189832969052	-1.46223393422547	-0.00615905937247647	2.25291128043287	0.0842788026797414	-0.0503127162100112	-0.0551231991716347	1.32526841495618	-0.478908681917593	0.619228479375321	-0.465310911359385	-0.0974152277295324	1.00037324673908	0.266476183906564	0.856888342789672	-0.518259521560992	-1.04294310527337	-0.424747082419527	2.15689988646794	0.374893811042672	-0.521035389671355	0.707651169365824	0.277131170571235	-1.31560062502703	0.206009963289489	-0.615823036235939	-0.445993707881895	0.0895106520746328	0.212669061458243	-1.91692471679608	-1.29374058267961	-1.07982804477978	-1.32182336525047	0.00853161125504091	-0.727013154108939	0.795128419920095	-0.25966148802746	0.316315774596722	-0.541208205352559	-0.250573688039757	0.0515461364728136	-1.07868831683212	0.588059573100959	0.144108510578029	-0.53370300065034	0.724487107277515	-0.82680153818557	0.520778387372586	0.834802281956671	-1.26763254749717	0.529926728052322	1.5499670626021	0.0849942566200109	-1.17405392590396
S85	-1.63328441322308	0.807115526090386	0.604354373130328	-0.104349705910609	0.153334315462675	-1.59323667224789	1.38358548829213	1.25338796555664	-1.54011902391433	-2.41779483580499	-1.20052971336914	0.103343550385615	1.56997851056277	0.141597175458369	-1.06662070700453	1.07286038624194	0.389360610299603	-1.23929938064156	-0.321772471594279	-0.290234792187814	0.354379539296336	-1.52608043998585	2.10907775122369	0.0588324834822912	0.208052199065009	-1.995340253324	1.199900222421	1.06341012653363	-0.734706045462166	1.25675733864689	1.64527122482232	-0.635922477595203	-1.1644178247516	-0.788859677712436	-1.2140340035621	1.22294465321525	-1.38654524354755	-1.25236506072911	0.877981094500559	-0.356818316265349	-0.0202713695748853	0.865977192031394	0.727637883459849	-1.18388219291042	-1.69188436780121	-0.594129711542156	0.545604824218886	-1.09369943032788	0.161501795474252	0.0351286590567262	-0.221653570289757	-0.019753080004609	0.573734182195926	0.74838459062457	1.39514883098454	-0.324093129298258	0.53588161716521	-0.32680245665979	-0.694579439728596	0.29794891220043	1.35843943037967	-0.460937555769144	-0.59968749693797	-0.968555537967136	0.689507914855112	-0.471254560625117	-1.36224028432691	-0.644854074014355	-0.246952076276151	0.989971813626877	-0.731911035306031	-0.128626285710363	0.260867437445828	0.0943479210200378	-0.484142216922228	0.330707983220022	-1.88911712907013	-0.852056294273532	-0.143800701465073	0.0480658583999436	0.451701269516618	1.0691805942943	0.0901867912863529	1.04510230196067	-0.898724843880395	0.166985407021763	-0.0996519195700815	0.129575930379206	1.25316930185006	0.087545666469711	1.14591449456744	0.311460661513271	-1.28364022594958	-1.16642377866737	-1.17750079645479	-1.09181864540468	0.0931497141948606	1.0702136357928	0.0246209200794998	-0.53593660411881
S86	0.789704280936728	1.55787323127263	-0.931618456781496	-0.187804086556746	1.07363247799157	0.606859034215018	-0.158601899700442	1.05069313381517	-0.619544950939075	-0.373178915359565	-0.0271557178169336	0.304461762658097	0.219732168781784	0.883904518536951	-0.763866502038093	2.69650827670292	-0.682400289651345	-0.357785511888879	1.43294941298592	-0.836217836870557	-1.99091084893095	-0.946083873226698	-0.223283896857362	-0.422766701979167	0.446732605466195	-0.639707333551791	2.59633553568684	1.12608394153283	0.0214185233547986	-0.161442180145664	0.655394701452649	-0.706454826694913	2.21515943002894	-0.690434004305718	-0.952927048336182	0.87464993421239	-0.439647094494909	-0.677306542899581	1.34673356410851	-0.171903149093497	0.988873600372059	-0.177561136552636	1.04223459789343	-0.888463147593595	-0.821400524484512	-0.740950110972215	0.0293972314084258	-0.798669370217072	0.266306554548005	1.54347668295002	-0.3334506618949	-0.294815795852977	2.44073013359438	0.370886073912823	1.71619267482199	-0.542432513044202	-0.357886398685017	-1.06955947082195	0.624405644428389	-1.43372269893095	1.99470343975765	0.440595303699684	-0.398060380980225	1.35864222074249	2.04354648467715	-1.20926929400216	-0.704845384221913	-0.919760098900628	-0.780217965907777	-0.107710440349056	-2.19519290298955	0.27005648699471	-0.547422028909035	-0.848215833685823	-0.161909866496003	-0.515454388100199	-0.709905501094914	-1.02310254121904	-0.389561326935392	-1.92067490051201	-0.0989801839532476	-1.04955329123085	-0.393450747709212	1.35309494343532	-1.27724669298711	1.68928958178957	0.826282935763296	-0.938430282495013	-0.270375125401669	1.8379528508938	0.940429196694776	-0.0761190611566321	1.09142817090568	-0.263689143557173	-1.53776027911964	-0.84203093497032	0.0478332865172864	1.50492359963849	0.586176636752612	-0.122775535000108
S87	-1.41035611043615	0.878834425953664	-1.29640327951115	-0.808524598501347	0.769079275790682	-1.50138720444665	1.86087631412233	0.209267088607679	0.323555747121824	-1.88216783419189	-0.0851459571145187	-0.258245445484799	-0.0685231560327029	-0.0626853644978032	-0.594230566917149	-1.01642150265749	-1.91548450640123	-1.27130430097752	-2.01937438260649	-0.356918353945141	-0.837840557631094	-0.845008333456336	0.43803265596191	0.183462446264642	0.845289949429926	-1.0623409287973	1.31423225249107	1.18953967792974	0.23497353603197	0.735582654523346	-0.683372113980622	-0.800970412856002	-0.750786723669826	-0.494881932254282	-0.965969489048965	-0.854752867455869	0.0883838836666947	-1.06262410126907	0.261667347216914	-1.13849408318366	0.420967347897398	-1.84816904908032	1.79001953341694	-0.539153722166632	-0.528308686527191	-1.10658533838835	0.134772726386161	-0.96197547085435	1.22894280333514	2.02923382408283	-1.64173835980638	1.18801176859886	1.3890781226177	1.16147657672371	-0.223014352219184	0.911365024245282	1.25458859106879	-2.15763396901894	-1.09912230412625	0.316919358620004	1.09274172316109	-0.69343721668078	-1.23711433357424	-0.0310431063878427	-0.130539571374881	-0.193268414959539	-0.093680381138662	-0.00711194065925858	0.0773355802031449	0.798257641186158	-1.14212036708626	1.84183843109949	-0.163121500077544	0.58986915071768	0.855227613078553	-1.524710336692	-0.569817680024157	-0.377807535935807	-0.665180277717239	-0.968152766961951	0.724204897468177	0.150237912777553	0.102193604767247	1.07049223027507	-1.03306472937186	1.76191408370161	1.92100999697441	-0.136432057990794	-0.00158170240268513	1.71635679927712	0.978189560597845	0.15444006533487	-0.868715578508218	-1.11210049699986	-0.451917057401976	-0.692540183740045	0.596511007782417	1.98319404573198	0.16028637369276	-1.41186645752449
S88	-1.20731032077266	0.693294029115042	0.372674405131888	-0.335261091082038	0.968782510598638	1.30742119537381	-2.11084289975302	1.3311832935043	1.51344020113952	-0.051073185675814	0.67801173955866	1.38948720393012	1.67773283606799	-0.0488597942816715	0.186112807073626	0.515145590228453	-0.455136833399238	-1.10959448440749	-0.128563925375192	0.296735432106198	-0.709798268812052	0.30556199072289	0.77158950231227	1.6744692002491	-1.40074517027753	-1.05890193441323	0.314331679907054	0.97129583967584	0.0601868593305586	-0.80297677412756	-0.108256246071526	-1.02723755140533	-0.776626948192642	0.258663934840146	-0.762592639319365	2.56424500959259	0.0990317378162469	-0.809081602583188	-0.389241044557932	-0.913075502672009	0.0410579606372979	1.26791785711099	0.772419452861417	-0.000362897812395624	-0.601989295674187	-2.09659735535805	1.0826143527607	-1.26396769443534	0.876474309443669	0.497036519513185	-1.29141429353508	0.070088833624801	0.737164920739789	1.12859680540672	0.413828909760979	0.543469417595686	-0.0951639120480282	-1.2907635221212	1.41743571221755	0.617611399464845	1.94142792776229	-1.61585816506112	-0.037852330964377	0.885453051167267	0.483838974988178	-1.3465381469067	2.4857563284068	0.5215351977266	-0.118876573698791	-0.216082337757494	-0.267706028666779	-0.168911127138939	-2.41823681453285	1.21350015926745	0.006191024465458	-0.423861490508945	-0.771200323090853	-1.34956425388398	-1.08675317906829	0.247683497603725	-1.02883524224713	-0.378643871563657	0.857354925708679	0.492204823856339	-1.16996079118352	-0.135768721322751	0.0805333859926181	-1.69275699972381	0.379302565226376	-0.326316221244632	0.613033826461511	-0.995143978507328	0.809188880268349	1.93192442175599	0.106626985022452	0.175066160490528	-1.22671025880559	0.80869124212933	0.109235615354696	-2.0718043616642
