feature	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	T31	T32	T33	T34	T35	T36	T37	T38	T39	T40	T41	T42	T43	T44	T45	T46	T47	T48	T49	T50	T51	T52	T53	T54	T55	T56	T57	T58	T59	T60	T61	T62	T63	T64	T65	T66	T67	T68	T69	T70	T71	T72	T73	T74	T75	T76	T77	T78	T79	T80	T81	T82	T83	T84	T85	T86	T87	T88	T89	T90	T91	T92	T93	T94	T95	T96	T97	T98	T99	T100
S44	0.418581064791459	0.256569921922063	0.776826002085676	0.205304881886988	-1.33706289193969	-0.688640176345101	0.445058911255399	-0.0511651131286916	0.558431663114299	0.491955895923926	-1.17521191294676	0.435145458737106	1.75454182768489	-1.17417638655023	1.56942714868168	0.139963218171295	1.25245102436607	0.0952801171133699	0.269756514138317	0.264663033676389	2.1770776175789	0.595549492581055	-0.419484151063203	0.781384979387192	-0.908338238434399	0.944139453650477	-0.133101850311881	-0.555703989067502	-1.05581514892783	-1.36503150701999	0.108859089650115	2.04541391765784	2.40242652012795	0.746184938729761	0.146941081793008	-0.11058560272399	-0.960598994546514	0.144187366942361	-0.128820186059984	1.61190391851308	-0.0366344233941326	0.850299541386881	-0.316735295443783	-0.906084856892553	0.939356776233566	-0.914095847464964	0.589472755217795	0.851108407060103	0.929627751059053	-0.122842298826358	-0.356189568687249	1.2923793119137	0.72603832626407	0.909240814747017	1.25180051046702	-1.33345137485321	-0.270356705465921	0.999674937568313	0.198937355283442	0.575414023947661	0.64148253533261	-0.835726909545532	0.926417015550135	2.24734954055802	-0.864504202432441	1.20333942732196	-1.17121819540093	1.58666541993485	-1.3647498043598	-0.278036554908641	-1.9029178734825	-0.0647684930095869	0.335259677216523	-0.294382897599039	0.781776675701288	0.516317327978443	1.02457876140728	0.0202621675237646	0.204356594908258	0.71191581724397	1.70186837513309	-2.47499537808455	-1.74030769868983	-0.493500718040784	0.131531643113581	1.07528598525415	-0.379090857777758	0.11493828616578	0.426818621741901	1.18638598027767	-1.19481081961259	-1.4382008902462	-0.231783223900584	1.19078627594325	1.25807515316777	-0.0839014630157898	-0.902184148872827	-0.644828279813249	-1.45676424533162	0.588622067143376
S45	-0.862609343062252	-0.816631965220028	-0.335773306501652	-0.385666505590865	1.46953719582023	-0.575882083753352	0.520531266294847	1.03651600077908	-0.48713417123231	-0.375630544425687	0.752491653928891	-0.691973960041878	-0.685661037702565	-0.0227862997679636	-0.227992900708656	0.308668020947331	-0.701756438185764	-0.00827111875420217	-0.755347566635128	-0.549395031884541	0.735656313474076	-0.561502389951194	-1.33723785162858	0.655492490620578	0.833669349847643	1.03041076978798	-0.643823459402705	1.05498075623939	0.155880002749233	0.451691036700843	-1.41114446496977	-1.51775585241133	-0.585565909199376	-0.368242506935759	-0.957695867691466	0.00288388042819611	0.426109642588604	1.95181992438126	-1.25912673398081	-0.783111590691498	-0.839806060163218	1.24170423753539	-0.758440447671793	0.297657619466882	0.174856445385209	2.11215467209179	0.592046183077262	-0.592133010475905	0.906024597465319	-0.638815263692497	0.584669788920448	-2.2172474068763	-0.598524344995866	-0.339655337485754	-1.24872550193528	0.172924292835254	2.62231070659878	0.525074934421804	-0.106539381080777	-0.367454652110805	0.724733398569397	2.21687322482849	-2.57422773165131	1.10972316781323	-1.12487373559103	-1.55488297259293	-0.319154094792289	-0.729411882977616	-0.096406871790565	1.07975882351309	0.780609673547525	1.52150718684109	-0.95714752225566	-0.221429289825872	-0.0876474783067743	0.566117410288816	-1.12440282680757	0.40835386278096	-0.713643006379171	-1.74486088706765	0.925163602341351	0.358593141368812	-0.0702087656038304	0.723648849476821	0.848971438101104	-0.448648725986887	0.0297749817192522	0.336093938002007	-0.957076733402916	0.086190037813519	1.67286711408433	0.0136763816196169	-0.399546511124382	0.156518850003817	-0.795230850161798	0.632568457557008	1.66612478312532	0.553873001086176	0.272159413830741	-0.340591143519361
S46	-0.950109232821665	1.13060917249406	0.806773715774802	-0.516776042818275	0.509017287044243	-1.01013270823177	0.420991313181396	0.791614141036227	0.279976186525044	1.55491577929031	1.14410828088488	-0.678492499872193	-0.748284906593847	0.407531506140257	-1.4034616712323	1.6638934953968	-0.625232329797197	0.682313393915359	-0.957537779321849	-1.38012214863355	0.21739754476112	1.06650107636479	1.582096285447	-0.428440573300599	1.19845143811521	0.461824828181699	0.30352770114466	0.0484580144145459	-2.36080894959966	0.267165673893624	0.181564143362868	-1.13457685313693	-1.46884278632796	0.675085951400366	0.156567035919866	-0.598211064082342	1.37321279124715	2.6253603971145	-1.14080324059661	-1.20672119039295	1.08450717490984	-0.802121874532769	1.15958955860185	1.2491320127846	1.00534749827398	0.857135594498433	-0.515308806531579	-1.5000284540825	0.565522797223211	0.0951703063899676	0.813452315622151	-0.460944927055142	-2.05076901607872	-1.77630528607598	-1.08138743036968	0.540589008823834	0.53503303291468	-0.558015969327699	-0.766409515077833	-0.625889827376944	-0.164232398769379	0.517342814615825	-0.820908856714185	-1.32494885297904	-1.44085805554405	1.17634830006746	-0.133956395764181	0.595415356790228	-0.198092127402829	1.30010690736978	-1.02025033424306	0.145211751326074	-0.523526295244872	0.457533625311934	0.761279065671874	-1.31993417564937	0.0317129878470867	0.430097980833681	-0.128878167505366	-0.811455825247441	-0.322975533541484	0.00963149926720051	-0.243679424354427	0.760088354422542	-0.897605612826302	-0.194691261633696	-1.31994881047781	-1.15109228111353	-1.92059366723965	-0.280048531976421	0.582612595358899	-1.04015706157192	0.0537746160757646	0.53616917975961	0.52968451458274	-0.208160654246514	-0.253243661522995	-0.549954063898036	2.08642478236843	0.862527517856214
S47	-0.967646617583276	-1.03158545981386	0.753266142068328	-0.185445732581388	-0.278303950233903	-1.26327608934493	0.265636956015449	-0.320424445722831	-1.06610013554768	0.0827416793159493	1.3347122053449	-0.547075662372188	0.938623499918297	0.424365155178702	0.536209446631857	-0.671551783549545	0.866410330713833	2.01602664944194	-0.305684682421655	-0.62116696399819	-1.32388605791875	0.0926060122574726	1.73975498176162	1.01078951801473	1.05208923169649	1.19644776290634	-0.0664763461493767	0.379779422029276	-0.835896663515594	1.46002408270666	0.62672754500167	1.08093690193397	-1.44844529428866	1.93771732900117	-0.620950784367259	-1.02455195993613	-0.351012752038624	0.928671424429524	-1.53062544340632	-0.696874387493144	-0.970000885250747	-1.35551316913167	0.740060557410037	1.55638887154955	1.85998909467392	-0.132893122253947	0.420160030130661	-1.25614770551248	-0.301802451267508	-2.12098307098205	1.57928957340793	-1.07597572285059	0.021438723274425	-0.586483086343477	1.09395125696548	0.979647314793007	-0.40573752293119	-0.0749746933658914	-0.495582023516681	-0.437308897779958	-0.705526998581831	0.289227731923664	-1.53906719685906	-1.34492300750536	-0.911024593337857	0.794310551338819	0.758728670957036	-0.111670835017578	1.11953115246739	0.761900441893005	-0.202848816313423	1.07698703497942	0.513170018388552	-1.48374323643759	-0.765960148308477	0.181786420873933	-0.466000426570558	1.26671974802686	-0.360349258174052	-0.040409153579069	-0.785824240185053	0.914562809655819	0.0907146421107256	1.33585457474029	1.16088891685403	1.12039370590545	-0.183128246567543	-0.530368352640138	0.54083322369993	-0.027996696602599	2.56780549469667	0.212515635020931	0.153076116923176	0.486546428239184	-0.851543714928368	0.661731886408429	-0.892971923628675	1.56958796094113	-0.349686991509017	0.967996416330495
S48	-0.578432604085908	-1.22706435072056	0.639589909638681	-0.941639075731532	0.257476989644545	-0.942130015267069	-1.36713117507222	0.687508808735466	-1.71987738842217	1.28525488712248	0.625568846137391	0.157779570373682	0.612796920263453	1.63453275836414	-0.0724017920840799	0.730334693929455	-0.843045088093255	1.75385111861671	-1.62798238610007	-0.596262034325619	-0.48174617725952	-1.00651720701436	0.64053478014254	0.934083027194324	0.341971038781523	0.889602021569519	0.0362249204609004	0.787992244026995	0.847641333895965	-0.562762614935422	-1.02258595984798	-1.65643831045474	-0.232426565519994	0.479982930652829	0.0606774840884656	-0.185025617395533	1.41564473736929	0.214111529955325	-1.52833989305791	0.0823264622614465	0.0914220140679521	-0.293011390463264	0.525827542436246	1.48601413440594	0.265542799180092	-0.091470038663346	-0.708305105002499	-0.974881812566	-0.135241502270635	-1.42361330643705	-0.381404284642061	-1.51918453874269	-0.795230410104026	-0.0312282781110737	-1.62148541334838	-0.070912082965949	-0.881981427062293	-0.733358695346041	0.390763236472458	2.21969613154437	0.171973832763276	0.231912273142491	0.182683658817722	0.289667891675293	-0.464657813937034	0.0100932165281289	0.117774012325861	-1.12006308101873	-0.343540045599805	0.31203736226703	-0.607509955420158	1.12087578680677	0.00183588636954862	-0.206541432401592	0.444613030931895	-1.32576695258963	-0.878540965396068	0.388991284864361	-1.20639527268771	0.583528117103014	-0.840562314819772	0.349346033523191	-0.0872106029420068	0.147538529256541	-0.93696612168145	0.805814600350486	-1.05908476712071	-0.0451403104369393	-1.45958773770129	-0.578415783566554	0.482898856033612	0.50497149813406	0.411225885423969	0.498291986544906	-0.532578895679857	0.727498175008091	0.0251615955514205	0.704478335185443	0.837743900520736	1.65507199705692
S49	0.867831228519912	0.162425931797891	1.92317976858438	-0.0371377748854439	1.4762704486415	-0.831768920263789	1.59489857422687	1.45697296151725	-1.40222827335112	0.113307592676124	2.15682398237119	-0.949032861034267	-0.973606678764838	2.28849233408887	0.264549986076077	0.977114521409049	-1.340093658854	1.9904249338658	-1.10752775943507	-0.238698151777604	-0.370884119819926	-1.34893222376607	-0.662784790112288	2.0676508319852	0.708983229990438	2.31789206019522	-0.755194280259236	1.40793873252802	0.653090839205994	0.600291190451762	0.352215993186871	-1.26075848173007	-1.11519950587463	0.437349986318203	-1.11833981308027	0.406881216959518	-0.00567383210745095	0.592340291321783	-0.983417864735078	-0.64679072856651	-0.239454929979365	1.13048142917296	0.772784677782778	1.02982132513184	0.955005755944117	-0.406727847365291	-1.07345094601775	-0.9084070536288	0.616712094448175	-0.287374383089836	0.676905294188875	-0.975381195103884	-1.07209463995967	-1.18197724977206	-0.941931694180176	-0.0172191033517133	-0.63875864868968	-1.01695591215968	0.312332282259785	-0.272016232581539	-1.28058106167294	1.40057129193411	0.0094724650367467	0.889645427778363	0.557994015936353	-0.732432366794983	0.172735882195595	-2.07554263229406	-0.712001980980289	0.210823435492451	-0.713695980893903	0.0696860740071725	-0.128403347394353	-1.09761640003623	-0.822252336294288	-1.7035907972025	-0.396987469731212	1.09488934543772	-0.305689426302647	-1.03683926210063	-0.442140817532451	1.96020073599921	-0.193735392155612	-0.144785599901008	1.78191772293741	-0.917640053138119	-1.26204988316959	0.276118834965522	-0.698280967776338	-0.851424090667371	-0.292584898021026	1.47743624643462	-0.974755941257539	1.3680795682444	-0.639567712139543	1.55599672857598	-0.0570659626705641	0.0274750909714822	0.91497977454224	1.66901388052021
S50	0.530449765936728	-0.292872191448725	-2.06547417754405	1.37191485591214	1.18539202592053	-1.22586545642346	0.193453189726359	-0.126626825955859	-0.937515945556229	0.444815581509696	1.72242536476461	-0.843134067781638	-0.75622308922999	-0.594711564387181	-0.634404043972702	-0.635480764580185	-0.906514253835088	0.34320800778483	-1.54642413900932	-0.592301956857408	-1.62247212919763	-0.276693753102756	-0.678336174937914	-0.334683895471343	-0.482852928020015	-0.275955707217288	-0.185568945964156	0.70960949023221	0.698719219106733	0.50217253677153	-1.58222728806048	-2.15204463469218	-1.05882343629054	1.14586320729649	0.913714723213493	1.61501112229727	0.253941363557801	2.06840539108491	-1.29192143890055	-1.05335175154133	-1.34515763545911	-0.137800141808759	0.74641382439117	-0.309677777297503	1.58775439105388	0.17264748683434	-0.236958947021926	-1.51467083498037	-0.147040296663869	-2.09765251188335	1.07676757486674	-0.91251292771844	0.306725729458919	-0.54981507418776	-0.304131761687092	1.0782310606663	-0.0297653304453947	-0.834838216054492	-0.589342313092728	-0.850788355786213	-0.852970387437961	1.13903110761149	-1.3358481929628	0.563122901762754	-1.02518278165662	0.0440610396030138	-0.00419182238649238	-0.767810216272745	0.245402345490657	1.28034883399661	-1.62732557948081	0.992995284000556	0.191906977511999	-0.339211742515773	-0.29490169575952	0.10612274824588	-1.16217972692079	0.588969536429556	0.306819010582194	-1.11642601877702	-0.656644006695796	-0.95131773103437	0.799124569604205	1.53993918322783	1.0597153999792	1.29443323247654	0.0199956949836406	-1.63027166203736	-0.0445480534932681	1.08204576042355	-0.193366853266403	0.580107560130195	0.11331531959988	0.292826021034175	-0.577957567065857	1.1619626689268	0.875171187053688	0.203314766801151	0.00823198066508754	1.28408965084383
S51	1.49002824342668	-0.369668029396304	-0.73119253037279	-0.773938174817225	1.1986500643591	-1.30367114651683	0.862420604551773	0.922259310810989	-0.0664671423185108	0.339287652581508	0.441935767174073	-0.158422279899353	2.30339850056307	0.64129264128871	0.204996116838234	-0.741567367201809	-1.03724882539466	0.87822528577008	-1.74178401337972	-0.0710756778331494	0.559475315006822	-0.810280592655046	0.443480243083526	-0.122269862774391	-1.24208519998449	0.568516440548321	-0.413617844206582	0.19365904289953	0.221022758369199	-1.46074399792088	-0.593479111629098	-0.561368666015106	-0.0161879359110133	1.23322470260625	-1.09869296328718	0.0357322449880862	0.474009667506095	-0.848419957573368	-0.759677432171122	0.371700255293213	1.71711268483038	0.927977153781878	-0.489286076180615	-0.846473076960702	0.716992174684186	0.0164895179816374	0.274445692821932	-0.895061752980845	-0.771445785256648	-1.02018959357218	2.24494528038398	-0.253702641848083	0.042759791251603	0.949211263691485	0.442124990684718	1.31876152896696	-0.939771945672018	0.300238008084385	-0.703904005071854	-0.750173214332024	-0.553974814378353	0.111143644923604	-1.20315120006083	-1.37606031947481	0.534446304159872	1.68449871328658	0.341103217224756	1.38514339124853	-0.653179040728211	1.57360815255163	0.8126113657488	0.91496550952762	-0.696888612787732	-0.744937671219294	-1.40171951803634	-1.0614192353795	-1.18184438530833	1.09257672253002	-0.177199997866361	-1.8793693336376	-0.353289378189552	-0.335489677710321	0.96245753818732	0.733966493680128	2.46945285691284	-1.31039806901758	0.704453714635486	0.168740449253512	-1.13130398931824	-0.508623382235779	1.24329254742361	0.525456416473834	1.03301300737706	0.0642220135864974	-1.28330438474825	0.536840768208652	-0.325178088312808	0.393270201353801	0.243513275106977	0.0440620256745262
S52	-0.992421009358073	-0.128384253117205	1.70518815915207	-0.0579505772210044	1.22210032333083	-1.12335264539345	-0.252770230862055	1.11065293552111	-0.342848127391904	-0.326816003484586	1.02537288619832	0.0318289667899793	-0.654021602426413	0.908078865904865	0.886985685871323	0.374716805637665	0.33177620477543	0.317186157317172	-0.633677447739557	-0.228137162254363	1.35662774457707	0.222298769342578	0.751324150616059	-0.425829783282211	1.4136466555139	1.38406176841057	-0.562080065516245	0.0164902101402576	0.106123672270258	1.00218472212481	-0.41280888361282	-0.434359508647661	-0.848802035940191	0.999829241686409	-1.33442592775028	-0.76210758054192	1.39257550795366	1.70182018194637	-0.936544217474502	-0.67173129998744	-1.39080269772634	1.37952838267414	1.10575568223184	0.397058887694085	-0.376386189819475	0.518206422736169	-0.275650224015789	0.0649129665937428	1.30190645040982	-1.14348044235686	0.231948268333113	-1.1129729663191	-1.08677137136961	0.521988222669443	-2.25036158550114	1.25597497746731	-0.0722916560253594	-1.09060890394024	-0.893075995504874	0.867477181028744	1.06801058385037	0.252322712448676	-1.53079437825091	0.684092652238624	0.240475864490238	-0.661334347599099	0.588200931046945	-1.45358145990334	0.816219170078719	1.14698805107979	0.428564583568314	-0.62144154896844	0.637807432649647	0.442887795785	-0.012790286016756	-1.21081278312042	-1.84457597670871	0.837823160588022	-1.42235708087832	0.0173006497889796	-0.481634657899972	1.11802840614005	2.7599136469626	1.24014572019511	0.91077185327423	-0.344233409510818	-0.389302542243011	0.238745044131685	-1.89160165493405	-0.450877644931557	-0.0263623886096506	1.12188555163623	-0.231393735635837	1.05837587667923	-1.22910000680492	1.27071127382534	1.25220896935358	2.12170967059478	-0.574133892268975	0.948014848917877
S53	0.34494882885435	0.47713431697572	-1.41962798528116	1.64229949872109	0.928523993284029	-1.21667764700176	0.251845758958342	2.33416260666561	0.957852669868826	1.72507571039513	1.50705691434606	-0.3444735448017	1.10064480946823	0.548410593273428	0.79137368340069	-0.500410671031591	-0.0720892960815517	0.928258078650502	-0.381084295819893	-0.687363364401154	1.95538857777313	-0.961680420009073	1.04783544927761	1.41622425044749	-0.498053250098807	-0.289880982988683	-0.837788931240602	-0.0442842190045931	-1.69844673232215	-0.614608670437321	-0.010785627280685	0.244121558418689	0.460868755834686	0.146399521077077	-0.0273109563397826	-0.964157873559402	-0.865760127776233	-0.42874741560415	-1.25124935828232	-0.609980716084558	0.310535924542432	0.971805302577177	1.50190836420745	0.130080342102763	1.09555439638785	0.067974780746949	0.914233344815804	-0.857902506936088	0.171516232706225	-1.17692873266531	-0.232267230498665	-0.837054073679152	-0.133641389916029	0.212809677293444	-1.03284424780188	1.44221858099876	-0.314007597283567	0.343636197409571	0.349757481236277	1.02649697403259	-0.288372990314455	0.820175759390366	-0.431651268021299	0.454827265609696	-1.77880548294472	0.252901994782331	1.67513927691098	0.917161745292417	-0.736426132766608	0.285926446994826	0.797792597801106	-1.61965321016086	-0.712218573758849	0.0550503104840005	1.22343610818745	-1.0414911202659	0.313155116999959	0.695941563151519	-1.67465862060106	-0.435577972040376	-0.482767878447135	1.71699849418381	2.66488621378487	0.941424813169534	1.93179752974557	0.623015289426645	-0.525275347907632	-0.357667985638166	-1.75969022158291	-2.39121181047168	1.43419208495248	-1.15209894726529	0.749339798531535	-0.9518065761771	0.0786559077588566	1.41385419165662	1.3917727475797	0.317339355383724	-0.788564762244794	0.976441989986854
